ISO3,Value,Date
GRC,8.625220620066209,2014-12-29T00:00:00.000Z
GRC,6.896916666666667,2015-01-05T00:00:00.000Z
GRC,6.544565476190476,2015-01-12T00:00:00.000Z
GRC,6.046220238095239,2015-01-19T00:00:00.000Z
GRC,6.222136904761904,2015-01-26T00:00:00.000Z
GRC,5.8860416666666655,2015-02-02T00:00:00.000Z
GRC,6.828482142857142,2015-02-09T00:00:00.000Z
GRC,6.662214285714286,2015-02-16T00:00:00.000Z
GRC,6.046297619047619,2015-02-23T00:00:00.000Z
GRC,5.898285714285715,2015-03-02T00:00:00.000Z
GRC,6.209839285714286,2015-03-09T00:00:00.000Z
GRC,6.112821428571428,2015-03-16T00:00:00.000Z
GRC,5.919858843537415,2015-03-23T00:00:00.000Z
GRC,5.492440476190476,2015-03-30T00:00:00.000Z
GRC,5.486916666666667,2015-04-06T00:00:00.000Z
GRC,4.964583333333333,2015-04-13T00:00:00.000Z
GRC,5.181488095238095,2015-04-20T00:00:00.000Z
GRC,4.935184523809524,2015-04-27T00:00:00.000Z
GRC,5.242058229813665,2015-05-04T00:00:00.000Z
GRC,5.136035714285716,2015-05-11T00:00:00.000Z
GRC,5.316267857142857,2015-05-18T00:00:00.000Z
GRC,5.170148809523809,2015-05-25T00:00:00.000Z
GRC,5.23252380952381,2015-06-01T00:00:00.000Z
GRC,5.4588214285714285,2015-06-08T00:00:00.000Z
GRC,5.766988095238095,2015-06-15T00:00:00.000Z
GRC,5.4800297619047615,2015-06-22T00:00:00.000Z
GRC,5.485041666666667,2015-06-29T00:00:00.000Z
GRC,6.330779761904763,2015-07-06T00:00:00.000Z
GRC,6.631619047619048,2015-07-13T00:00:00.000Z
GRC,7.18419642857143,2015-07-20T00:00:00.000Z
GRC,7.625690476190476,2015-07-27T00:00:00.000Z
GRC,6.6386964285714285,2015-08-03T00:00:00.000Z
GRC,6.249922619047619,2015-08-10T00:00:00.000Z
GRC,6.180577380952381,2015-08-17T00:00:00.000Z
GRC,5.793892857142858,2015-08-24T00:00:00.000Z
GRC,6.437583333333333,2015-08-31T00:00:00.000Z
GRC,5.728113095238094,2015-09-07T00:00:00.000Z
GRC,5.473880952380951,2015-09-14T00:00:00.000Z
